日付け,終値,始値,高値,安値,出来高(M),変化率(%)
2014-02-21,-0.6993323999581734,-0.7027543535047993,-0.7086881966983454,-0.6954250895258463,0.03590383675138117,0.5608642094494475
2014-02-24,-0.6933858577989345,-0.6948485066388371,-0.6851804777845178,-0.6934284711450255,0.9004258294374708,0.2731044544145371
2014-02-25,-0.681492773480457,-0.6790368129069126,-0.6851804777845178,-0.673462287336819,0.06859215097978193,0.5502064407444508
2014-02-26,-0.6755462313212182,-0.6731074277574408,-0.6793035480560611,-0.6694690505751778,0.14627684885265602,0.2677755700620388
2014-02-27,-0.6933858577989345,-0.6750838894739314,-0.6793035480560611,-0.6834453792409223,0.1418011872468114,-0.835303490905118
2014-02-28,-0.6973502192384271,-0.7086837386542711,-0.6988933138175839,-0.6974217079066669,0.41913236175182506,-0.19583736860531695
2014-03-03,-0.7211363878753824,-0.7067072769377806,-0.71260614985065,-0.7233777468573352,0.7813412617105343,-1.133721014645025
2014-03-04,-0.6993323999581734,-0.7106602003707617,-0.7008522903937362,-0.7074047998107701,-0.20082669318632781,1.0404638011742982
2014-03-05,-0.6735640506014718,-0.677060351190422,-0.6832215012083657,-0.673462287336819,0.46740556907200603,1.2056592161017468
2014-03-06,-0.6596887855632482,-0.6731074277574408,-0.665590712022995,-0.6614825770518952,1.0287814104907997,0.6301397060319259
2014-03-07,-0.6497778819645168,-0.6553192723090256,-0.6557958291422337,-0.6495028667669713,1.317621429125128,0.443628753694484
2014-03-10,-0.6695996891619794,-0.6731074277574408,-0.6793035480560611,-0.6674724321943571,0.7951678591714473,-0.9045789874875964
2014-03-11,-0.6477957012447705,-0.6691545043244598,-0.6597137822945383,-0.6574893402902539,1.2359406048184642,0.9925038420018131
2014-03-12,-0.6577066048435019,-0.6652015808914785,-0.6675496885991473,-0.6594859586710746,1.1286046488068697,-0.4569527018777357
2014-03-13,-0.6359026169262929,-0.6592721957420069,-0.6479599228376245,-0.6475062483861507,1.3655749463306057,0.9818460732968165
2014-03-14,-0.6715818698817257,-0.6553192723090256,-0.6675496885991473,-0.6654758138135365,2.840465290513753,-1.6079917220173774
2014-03-17,-0.7132076649963972,-0.6908955832058561,-0.6969343372414316,-0.7094014181915907,1.426795603296266,-1.9277247831672781
2014-03-18,-0.6914036770791884,-0.6849661980563843,-0.6969343372414316,-0.6954250895258463,0.36950047144415543,1.0351349168217998
2014-03-19,-0.7092433035569047,-0.6869426597728748,-0.6969343372414316,-0.7054081814299494,0.7161244783110843,-0.8459612596101147
2014-03-20,-0.7132076649963972,-0.7007778917883088,-0.706729220122193,-0.7074047998107701,0.8056377104279766,-0.19583736860531695
2014-03-24,-0.7330294721938598,-0.7205425089532146,-0.7263189858837158,-0.7253743652381559,2.3572536821398877,-0.9578678310125799
2014-03-25,-0.7488869179518299,-0.7561188198500448,-0.7537446579498478,-0.7573202593312863,1.9566020458881206,-0.7820146473801345
2014-03-26,-0.7389760143530987,-0.7363542026851391,-0.7439497750690863,-0.747337167427183,1.7422498239796347,0.48093094416197246
2014-03-27,-0.7449225565123374,-0.7561188198500448,-0.7517856813736956,-0.7673033512353896,0.8495951011996646,-0.3024150556552838
2014-03-28,-0.7449225565123374,-0.7442600495511014,-0.7537446579498478,-0.7493337858080038,0.7533683766740056,-0.009326416267875011
2014-03-31,-0.7132076649963972,-0.7363542026851391,-0.7243600093075635,-0.7413473122847211,0.906260174030804,1.552036699014139
2014-04-01,-0.7270829300346211,-0.6968249683553277,-0.706729220122193,-0.7213811284765146,0.9077787020756442,-0.6754369603301678
2014-04-02,-0.719154207155636,-0.7165895855202334,-0.7165241030029544,-0.713394654953232,0.5489265483213183,0.37435325711200557
2014-04-03,-0.7270829300346211,-0.7165895855202334,-0.7263189858837158,-0.7173878917148734,0.42105050244004405,-0.3930060896477556
2014-04-04,-0.7369938336333524,-0.7324012792521579,-0.7380728453406296,-0.7293676019997973,0.0621184261570424,-0.48892600799272573
2014-04-07,-0.7548334601110687,-0.7383306644016296,-0.747867728221391,-0.7493337858080038,0.045094927549097795,-0.883263450077603
2014-04-08,-0.7786196287480239,-0.7620482049995164,-0.7713754471352184,-0.7732932063778515,0.7329881318616774,-1.192338742522507
2014-04-09,-0.794477074505994,-0.791695130746875,-0.7988011192013503,-0.7872695350435961,0.8412831582173816,-0.8139879534951246
2014-04-10,-0.7984414359454866,-0.7778598987314411,-0.783129306592132,-0.7912627718052373,0.8599051073988421,-0.211824021662812
2014-04-11,-0.8043879781047253,-0.8154126713447619,-0.8027190723536548,-0.8152221923750851,0.569866250834377,-0.3184017087127788
2014-04-14,-0.8043879781047253,-0.805530362762309,-0.7929241894728934,-0.7992492453285199,0.09176968429576293,-0.009326416267875011
2014-04-15,-0.7786196287480239,-0.791695130746875,-0.7811703300159798,-0.7832762982819547,0.7448166661056954,1.333552440561707
2014-04-16,-0.7587978215505613,-0.7699540518654788,-0.7635395408306092,-0.7633101144737482,0.3533561206516445,0.9978327263543114
2014-04-17,-0.7627621829900537,-0.760071743283026,-0.761580564254457,-0.7573202593312863,-0.09948492682541793,-0.20649513731031366
2014-04-18,-0.7587978215505613,-0.7561188198500448,-0.7635395408306092,-0.7553236409504657,-0.6190612857467704,0.18784230477456362
2014-04-21,-0.7667265444295464,-0.760071743283026,-0.7654985174067614,-0.759316877712107,-0.6809213229418368,-0.40366385835275226
2014-04-22,-0.7687087251492927,-0.7660011284324977,-0.7654985174067614,-0.7573202593312863,-0.49374276078312157,-0.11057521896534349
2014-04-23,-0.7548334601110687,-0.7561188198500448,-0.7596215876783047,-0.7493337858080038,-0.33397762596020464,0.6887574339094077
2014-04-24,-0.7627621829900537,-0.7541423581335542,-0.761580564254457,-0.759316877712107,-0.4848713601001082,-0.40366385835275226
2014-04-25,-0.7469047372320837,-0.7620482049995164,-0.7537446579498478,-0.753327022569645,-0.22184631822806225,0.7846773522543778
2014-04-28,-0.7171720264358897,-0.7363542026851391,-0.7263189858837158,-0.7413473122847211,0.7141264150941894,1.4561167806691688
2014-04-30,-0.7052789421174122,-0.7106602003707617,-0.7106471732744977,-0.7034115630491288,1.105267270433537,0.5608642094494475
2014-05-01,-0.681492773480457,-0.6908955832058561,-0.6910574075129748,-0.6974217079066669,0.9872216955793858,1.1203970664617735
2014-05-02,-0.6854571349199495,-0.6869426597728748,-0.6910574075129748,-0.6834453792409223,0.3263423059592253,-0.19583736860531695
2014-05-07,-0.7072611228371585,-0.6928720449223466,-0.6988933138175839,-0.7034115630491288,0.8307333844321766,-1.0271433275950583
2014-05-08,-0.6953680385186808,-0.7106602003707617,-0.6969343372414316,-0.7054081814299494,0.4194520518665282,0.5555353250969491
2014-05-09,-0.6834749542002032,-0.7007778917883088,-0.6890984309368225,-0.6914318527642048,-0.05616691628313638,0.5502064407444508
2014-05-12,-0.6933858577989345,-0.6869426597728748,-0.6832215012083657,-0.6834453792409223,0.038141667554303475,-0.4729393549352307
2014-05-13,-0.6874393156396957,-0.6750838894739314,-0.6851804777845178,-0.6774555240984604,-0.12474044588696957,0.2677755700620388
2014-05-14,-0.6616709662829944,-0.6711309660409503,-0.6734266183276043,-0.673462287336819,0.7757466847032287,1.19500144739675
2014-05-15,-0.6557244241237555,-0.6711309660409503,-0.6675496885991473,-0.6694690505751778,0.6268510137802198,0.2624466857095404
2014-05-16,-0.6834749542002032,-0.6671780426079691,-0.6753855949037565,-0.6754589057176397,0.7647173757459688,-1.272272007809982
2014-05-19,-0.6834749542002032,-0.6829897363398937,-0.6812625246322134,-0.6754589057176397,-0.5175596743285089,-0.009326416267875011
2014-05-20,-0.6834749542002032,-0.6810132746234032,-0.6871394543606701,-0.6794521424792811,-0.3117591629883332,-0.009326416267875011
2014-05-21,-0.6715818698817257,-0.6869426597728748,-0.6773445714799088,-0.6754589057176397,-0.19970777778486656,0.5448775563919525
2014-05-22,-0.6616709662829944,-0.6810132746234032,-0.671467641751452,-0.6714656689559984,0.7747076918304434,0.44895763804698235
2014-05-23,-0.643831339805278,-0.6572957340255163,-0.6499188994137769,-0.6475062483861507,0.663295686856383,0.8059928896643712
2014-05-26,-0.6378847976460392,-0.6375311168606106,-0.64404196968532,-0.6315333013395854,0.1622613545878153,0.25711780135704204
2014-05-27,-0.6497778819645168,-0.6375311168606106,-0.64404196968532,-0.6395197748628682,0.2982095758653449,-0.5422148515177092
2014-05-28,-0.6339204362065466,-0.6474134254430635,-0.6420829931091677,-0.6415163932436886,0.6030341002348325,0.7100729713194011
2014-05-29,-0.6418491590855318,-0.6454369637265729,-0.6479599228376245,-0.6335299197204061,0.1306919557608758,-0.3610327835327655
2014-05-30,-0.6299560747670542,-0.6296252699946483,-0.6381650399568631,-0.6275400645779442,0.733547589562408,0.5235620189819592
2014-06-02,-0.614098629009084,-0.6276488082781577,-0.6224932273476449,-0.6155603542930203,0.28965786529703474,0.694086318261906
2014-06-03,-0.5903124603721289,-0.6039312676802708,-0.5989855084338175,-0.5916009337231725,0.5767395883004955,1.0351349168217998
2014-06-04,-0.5823837374931439,-0.594048959097818,-0.595067555281513,-0.5876076969615313,0.23123449683502756,0.3317221822920189
2014-06-05,-0.5962590025313677,-0.5821901887988747,-0.595067555281513,-0.5896043153423519,0.021837471704441072,-0.600832579395191
2014-06-06,-0.6160808097288303,-0.6039312676802708,-0.6087803913145788,-0.6055772623889171,0.3218666443533807,-0.8672767970201081
2014-06-09,-0.6180629904485766,-0.6019548059637804,-0.6126983444668835,-0.6075738807697377,-0.21681119892148712,-0.09458856590784848
2014-06-10,-0.6279738940473079,-0.6157900379792143,-0.6264111804999494,-0.6175569726738409,-0.07862514684103496,-0.44629493317273894
2014-06-11,-0.5942768218116213,-0.6236958848451766,-0.6048624381622744,-0.6115671175313789,0.46356928769556766,1.4880900867841589
2014-06-12,-0.5784193760536512,-0.594048959097818,-0.5911496021292084,-0.5876076969615313,0.58121524990634,0.678099665204411
2014-06-13,-0.5744550146141587,-0.594048959097818,-0.5793957426722947,-0.5816178418190692,1.0107189190100698,0.1611978830120719
2014-06-16,-0.5922946410918752,-0.5802137270823841,-0.5911496021292084,-0.5836144601998898,-0.2849851158819415,-0.7660279943226395
2014-06-17,-0.5823837374931439,-0.5861431122318558,-0.5911496021292084,-0.5856110785807105,0.20270215409776832,0.41698433193199236
2014-06-18,-0.58436591821289,-0.5841666505153651,-0.5852726724007515,-0.5756279866766073,0.03366600594845886,-0.09458856590784848
2014-06-19,-0.5506688459772034,-0.5782372653658935,-0.5637239300630763,-0.5676415131533248,0.7753470720598497,1.4348012432591755
2014-06-20,-0.5665262917351737,-0.5505668013350254,-0.5637239300630763,-0.5536651844875802,0.5286262260376661,-0.6701080759776694
2014-06-23,-0.5784193760536512,-0.5703314184999312,-0.581354719248447,-0.5676415131533248,-0.2781917009444986,-0.510241545402719
2014-06-24,-0.5823837374931439,-0.5841666505153651,-0.5911496021292084,-0.5836144601998898,-0.09245174430194789,-0.17985071554782195
2014-06-25,-0.5863480989326363,-0.5782372653658935,-0.5833136958245992,-0.5736313682957866,-0.4194947316433067,-0.17985071554782195
2014-06-26,-0.5883302796523826,-0.5900960356648369,-0.5970265318576652,-0.5856110785807105,0.109432563133114,-0.09458856590784848
2014-06-27,-0.58436591821289,-0.5980018825307992,-0.595067555281513,-0.5856110785807105,-0.14783805667427485,0.1611978830120719
2014-06-30,-0.5744550146141587,-0.5762608036494029,-0.5852726724007515,-0.5816178418190692,0.3933973075182184,0.41698433193199236
2014-07-01,-0.5665262917351737,-0.5703314184999312,-0.5754777895199902,-0.5696381315341454,0.1960685842176771,0.32639329793952054
2014-07-02,-0.5526510266969499,-0.5584726482009877,-0.5617649534869241,-0.5516685661067594,-0.22688143753463738,0.5768508625069425
2014-07-03,-0.5526510266969499,-0.5466138779020445,-0.5558880237584674,-0.543682092583477,-0.3068838887391095,-0.009326416267875011
2014-07-04,-0.538775761658726,-0.5387080310360821,-0.5460931408777059,-0.5317023822985529,0.11678543577128717,0.5715219781544442
2014-07-07,-0.5546332074166961,-0.5387080310360821,-0.5480521174538581,-0.5416854742026562,-0.427646829568238,-0.6647791916251711
2014-07-08,-0.5367935809389799,-0.5564961864844973,-0.5421751877254013,-0.543682092583477,0.2715154512876289,0.7367173930818927
2014-07-09,-0.5288648580599947,-0.5545197247680066,-0.5402162111492491,-0.543682092583477,-0.04617660019866183,0.31573552923452386
2014-07-10,-0.5506688459772034,-0.5288257224536292,-0.5382572345730967,-0.5376922374410149,0.1304521881748484,-0.9045789874875964
2014-07-11,-0.5288648580599947,-0.5545197247680066,-0.5402162111492491,-0.5416854742026562,0.9612468737597519,0.9019128080093414
2014-07-14,-0.49516778582430815,-0.5209198755876668,-0.5049546327785078,-0.5077429617287051,0.7885342892913558,1.3761835153816937
2014-07-15,-0.48129252078608425,-0.48732002640732736,-0.47948793728852823,-0.47380044925475434,1.5882391112213747,0.5448775563919525
2014-07-16,-0.49516778582430815,-0.48139064125785547,-0.4951597498977464,-0.4837835411588576,0.6736056930555606,-0.5582015045752042
2014-07-17,-0.49120342438481557,-0.4892964881238178,-0.4951597498977464,-0.4837835411588576,0.10687504221548834,0.15054011430707523
2014-07-18,-0.493185605104562,-0.4952258732732895,-0.5010366796262035,-0.4857801595396781,-0.1955518062937253,-0.08925968155535012
2014-07-22,-0.46345289430836806,-0.48139064125785547,-0.47752896071237605,-0.46980721249311297,0.8460785099379291,1.179014794339255
2014-07-23,-0.47138161718735294,-0.4754612561083838,-0.4755699841362236,-0.4638173573506511,1.2769408620291478,-0.3184017087127788
2014-07-24,-0.4971499665440546,-0.46953187095891213,-0.48144691386468064,-0.4857801595396781,1.1640103290102475,-1.02181444324256
2014-07-25,-0.49120342438481557,-0.493249411556799,-0.5010366796262035,-0.4837835411588576,0.4411909796663448,0.23047337959455036
2014-07-28,-0.5030965087032934,-0.4952258732732895,-0.5088725859308124,-0.49177001468214,1.4287137439844853,-0.4835971236402274
2014-07-29,-0.45354199070963674,-0.4892964881238178,-0.46381612467931,-0.47779368601639544,1.6554539578377196,1.9836763315665047
2014-07-30,-0.4693994364676068,-0.46953187095891213,-0.47948793728852823,-0.46581397573147165,1.4227195543338005,-0.6221481168051842
2014-07-31,-0.46741725574786064,-0.4517437155104969,-0.4598981715270054,-0.4578275022081889,0.8916343512831335,0.07060684901960011
2014-08-01,-0.47336379790709937,-0.46755540924242167,-0.4755699841362236,-0.4718038308739335,1.020869080151896,-0.24379732777780205
2014-08-04,-0.4892212436650694,-0.4892964881238178,-0.4951597498977464,-0.48178692277803675,0.20006471065146691,-0.6328058855101809
2014-08-05,-0.48723906294532326,-0.4833671029743462,-0.4951597498977464,-0.4797903043972162,0.8971490057617634,0.07060684901960011
2014-08-06,-0.5249004966205021,-0.4972023349897802,-0.5088725859308124,-0.5117361984903465,0.9144122719557352,-1.5067429193199091
2014-08-07,-0.4753459786268455,-0.511037567005214,-0.48928282016928965,-0.5057463433478846,1.4916926965810127,2.020978522033993
2014-08-08,-0.5110252315822782,-0.4754612561083838,-0.48928282016928965,-0.49975648820542273,0.7105299013037786,-1.4161518853274373
2014-08-11,-0.4971499665440546,-0.493249411556799,-0.5069136093546602,-0.5097395801095259,0.4880255814703614,0.5502064407444508
2014-08-12,-0.5090430508625321,-0.4853435646908366,-0.4951597498977464,-0.49576325144378136,-0.0293928691767444,-0.4835971236402274
2014-08-13,-0.5110252315822782,-0.5169669521546859,-0.5225854219638785,-0.5117361984903465,-0.35675554663280656,-0.08925968155535012
2014-08-14,-0.48525688222557684,-0.4972023349897802,-0.4971187264738989,-0.4977598698246019,-0.04473799468249744,1.0351349168217998
2014-08-15,-0.48525688222557684,-0.4833671029743462,-0.4971187264738989,-0.49177001468214,-0.03730519951564831,-0.009326416267875011
2014-08-18,-0.5011143279835469,-0.4892964881238178,-0.5029956562023556,-0.49177001468214,-0.34077104089764726,-0.6381347698626794
2014-08-19,-0.4832747015058307,-0.493249411556799,-0.4951597498977464,-0.4857801595396781,0.10223953555229227,0.7100729713194011
2014-08-20,-0.4575063521491293,-0.4556966389434781,-0.4696930544077668,-0.45383426544654787,0.3673425631699089,1.0138193794118064
2014-08-21,-0.4456132678306516,-0.44976725379400645,-0.4598981715270054,-0.4458477919232651,0.13924366632918597,0.4542865223994807
2014-08-22,-0.4575063521491293,-0.45372017722698765,-0.46381612467931,-0.4498410286849065,-0.08517879419245043,-0.46761047058273236
2014-08-25,-0.4575063521491293,-0.4576731006599688,-0.46381612467931,-0.4458477919232651,-0.6901124137395535,-0.009326416267875011
2014-08-26,-0.4555241714293829,-0.4576731006599688,-0.46185714810315787,-0.44784441030408567,-0.5611973749854937,0.06527796466710177
2014-08-27,-0.4594885328688755,-0.4556966389434781,-0.45598021837470076,-0.45183764706572704,-0.31983133838458855,-0.16386406249032692
2014-08-28,-0.4317380027924277,-0.4556966389434781,-0.44618533549393935,-0.44385117354244463,0.8305735393748247,1.0724371072892882
2014-08-29,-0.44363108711090543,-0.4379084834950631,-0.44422635891778717,-0.4358647000191619,0.22436115936890919,-0.462281586230234
2014-09-01,-0.44957762927014416,-0.4438378686445348,-0.45598021837470076,-0.43786131839998244,-0.3591532224930804,-0.2384684434253037
2014-09-02,-0.44363108711090543,-0.447790792077516,-0.4540212417985486,-0.4498410286849065,0.047732370995398954,0.21981561088955365
2014-09-03,-0.441648906391159,-0.4319790983455912,-0.44618533549393935,-0.4338680816383414,-0.00038099126743033955,0.06527796466710177
2014-09-04,-0.4575063521491293,-0.447790792077516,-0.4579391949508532,-0.45383426544654787,0.7313896812881616,-0.6168192324526859
2014-09-05,-0.46345289430836806,-0.4556966389434781,-0.4696930544077668,-0.4578275022081889,-0.10819648245107977,-0.2384684434253037
2014-09-08,-0.4575063521491293,-0.4616260240929497,-0.46773407783161464,-0.4578275022081889,-0.31879234551180324,0.22514449524205202
2014-09-09,-0.447595448550398,-0.44976725379400645,-0.4579391949508532,-0.4418545551616238,-0.2785113910592019,0.37435325711200557
2014-09-10,-0.4277736413529354,-0.4517437155104969,-0.44226738234163504,-0.4418545551616238,0.48474875779465376,0.7580329304918861
2014-09-11,-0.4257914606331889,-0.41814386633015743,-0.43051352288472117,-0.41789513459177596,0.1607428265429752,0.06527796466710177
2014-09-12,-0.4515598099898903,-0.4556966389434781,-0.4598981715270054,-0.4418545551616238,2.2385687270563297,-0.9898411371275699
2014-09-16,-0.447595448550398,-0.44581433036102525,-0.45206226522239645,-0.4418545551616238,0.3895610261417803,0.14521122995457686
2014-09-17,-0.4456132678306516,-0.4398849452115536,-0.45206226522239645,-0.43187146325752057,0.14659653896735914,0.06527796466710177
2014-09-18,-0.4515598099898903,-0.4300026366291007,-0.44422635891778717,-0.43786131839998244,0.06667401029156274,-0.2384684434253037
2014-09-19,-0.47138161718735294,-0.4556966389434781,-0.46773407783161464,-0.4578275022081889,1.407933886528778,-0.7766857630276361
2014-09-22,-0.4793103400663381,-0.46557894752593093,-0.4736110075600714,-0.47380044925475434,1.5645820427333392,-0.3184017087127788
2014-09-24,-0.48723906294532326,-0.5031317201392519,-0.4971187264738989,-0.4897733963013195,1.1651292444117085,-0.32373059306527713
2014-09-25,-0.4654350750281142,-0.47348479439189334,-0.47948793728852823,-0.4757970676355749,0.5927240940356548,0.8592817331893545
2014-09-26,-0.47336379790709937,-0.4952258732732895,-0.4834058904408328,-0.4837835411588576,0.21445076581311037,-0.3184017087127788
2014-09-29,-0.46741725574786064,-0.46360248580944047,-0.4736110075600714,-0.4578275022081889,0.01384521883686143,0.22514449524205202
2014-09-30,-0.4753459786268455,-0.46953187095891213,-0.48144691386468064,-0.47380044925475434,0.3384106077892705,-0.3184017087127788
2014-10-01,-0.47138161718735294,-0.46953187095891213,-0.47752896071237605,-0.4618207389698303,0.3931575399321912,0.14521122995457686
2014-10-02,-0.5288648580599947,-0.4912729498403083,-0.5029956562023556,-0.5177260536328083,1.3205785626861324,-2.268773381727172
2014-10-03,-0.538775761658726,-0.5387080310360821,-0.5421751877254013,-0.5396888558218357,0.8674977476230427,-0.41432162705774894
