日付け,終値,始値,高値,安値,出来高(M),変化率(%)
2003-01-29,0.031146940271161605,0.032514450867052014,0.03194544149318021,0.033124769966875245,0.13728298679426437,0.46789286866731206
2003-01-30,0.03151337486258701,0.03179190751445085,0.031586503948313,0.034228928965771094,0.07754237955078462,0.4833817360438851
2003-01-31,0.02638329058263103,0.02962427745664742,0.029432878679109847,0.028708133971291877,0.19800733477090643,0.36689254598257504
2003-02-03,0.025650421399780132,0.026372832369942173,0.025484565685570698,0.026499815973500207,0.27132356413202585,0.45950306550500164
2003-02-04,0.027116159765481873,0.02528901734104047,0.029073941134242637,0.028708133971291877,0.2494530401523617,0.5079057760567925
2003-02-05,0.024917552216929262,0.024927745664739848,0.02656137832017233,0.027603974972396056,0.3571844553224308,0.42755727654081965
2003-02-06,0.02638329058263103,0.02528901734104047,0.02763819095477385,0.02797202797202794,0.3008121763492987,0.5082284607938045
2003-02-07,0.02931476731403443,0.026011560693641633,0.02979181622397703,0.029444239970555786,0.2994270693970062,0.5398515650209745
2003-02-10,0.03261267863686332,0.03070809248554912,0.03194544149318021,0.034228928965771094,0.16699195693576563,0.5466279444982253
2003-02-12,0.036277024551117615,0.033236994219653176,0.03768844221105527,0.036437246963562764,0.24299183101695176,0.5527589545014521
2003-02-13,0.0384756320996702,0.037572254335260125,0.03912419239052406,0.04011777695988225,0.33854060094753896,0.5208131655372701
2003-02-14,0.04177354342249909,0.04046242774566475,0.04091888011486003,0.04343025395656977,0.26934034281397057,0.5424330429170701
2003-02-17,0.04323928178820077,0.04154624277456645,0.042354630294328816,0.04490246595509753,0.28325437174381807,0.5046789286866732
2003-02-18,0.04104067423964822,0.041907514450867045,0.04199569274946158,0.04343025395656977,0.15884658366518184,0.43239754759599874
2003-02-19,0.039574935873946476,0.041907514450867045,0.04091888011486003,0.042694147957305834,0.10086096988966362,0.44659567602452405
2003-02-20,0.04067423964822281,0.0372109826589595,0.03912419239052406,0.04048582995951419,0.09534415185808948,0.4975798644724105
2003-02-21,0.04030780505679735,0.04010115606936415,0.039842067480258425,0.04158998895841001,0.12594242362236946,0.46821555340432397
2003-02-24,0.037009893733968485,0.04010115606936415,0.03948312993539127,0.04011777695988225,0.10076653077928004,0.40948693126815106
2003-02-25,0.0348112861854159,0.034682080924855474,0.03445800430725052,0.036069193963930796,0.1582012497442274,0.430784123910939
2003-02-26,0.03517772077684134,0.033598265895953744,0.03517587939698494,0.036069193963930796,0.13783388160483523,0.4833817360438851
2003-02-27,0.0348112861854159,0.03432080924855491,0.03409906676238336,0.033124769966875245,0.12858671871310967,0.46821555340432397
2003-02-28,0.03591058995969218,0.035765895953757204,0.03697056712132091,0.039013617960986374,0.16667715990115367,0.4985479186834463
2003-03-03,0.03774276291681933,0.035765895953757204,0.038047379755922456,0.037173352962826645,0.15817763996663148,0.5133914165859955
2003-03-04,0.04067423964822281,0.03829479768786126,0.040201005025125636,0.04195804195804195,0.14224104008940233,0.5353339787028074
2003-03-05,0.041407108831073625,0.039017341040462394,0.039842067480258425,0.04122193595877807,0.17970188720822247,0.49015811552113586
2003-03-06,0.0384756320996702,0.04046242774566475,0.04055994256999282,0.04122193595877807,0.16315143311350003,0.4172313649564376
2003-03-07,0.030780505679736142,0.0361271676300578,0.03589375448671933,0.033860875966139126,0.14970172980970517,0.3197805743788319
2003-03-10,0.0300476364968853,0.02745664739884396,0.028715003589375454,0.028340080971659937,0.17834825995939113,0.4601484349790255
2003-03-11,0.02821546353975815,0.027817919075144526,0.029432878679109847,0.029812292970187698,0.14745093101222984,0.43659244917715395
2003-03-12,0.0300476364968853,0.02673410404624274,0.030509691313711423,0.029812292970187698,0.17371287362473042,0.5153275250080671
2003-03-13,0.025650421399780132,0.030346820809248526,0.030509691313711423,0.028340080971659937,0.22744085750712223,0.3817360438851242
2003-03-14,0.02931476731403443,0.02890173410404623,0.029073941134242637,0.03018034596981964,0.23690837832307615,0.5563084866085835
2003-03-17,0.027116159765481873,0.028540462427745633,0.02799712849964106,0.029444239970555786,0.12453370689248106,0.42852533075185545
2003-03-18,0.028581898131183586,0.030346820809248526,0.030509691313711423,0.03128450496871554,0.13315127571498273,0.5075830913197806
2003-03-19,0.0300476364968853,0.02890173410404623,0.029432878679109847,0.032388663967611336,0.09218044166023955,0.5072604065827686
2003-03-20,0.03554415536826677,0.033236994219653176,0.036252692031586514,0.034965034965034975,0.11449168148836035,0.5930945466279445
2003-03-24,0.041407108831073625,0.039739884393063585,0.039842067480258425,0.04158998895841001,0.14534966080619516,0.5966440787350759
2003-03-25,0.03591058995969218,0.03793352601156069,0.038047379755922456,0.03680529996319473,0.09750838147104653,0.36624717650855115
2003-03-26,0.03517772077684134,0.03287572254335261,0.03481694185211773,0.036437246963562764,0.11116270284733916,0.46047111971603744
2003-03-27,0.036277024551117615,0.034682080924855474,0.03589375448671933,0.038277511961722493,0.09591078652039096,0.49822523394643436
2003-03-28,0.03554415536826677,0.03432080924855491,0.03517587939698494,0.037173352962826645,0.05992161553838163,0.46047111971603744
2003-03-31,0.02674972517405641,0.033236994219653176,0.03230437903804739,0.029812292970187698,0.08891442242614073,0.2942884801548886
2003-04-01,0.02931476731403443,0.025650289017341066,0.029073941134242637,0.028708133971291877,0.11882801064013976,0.531784446595676
2003-04-02,0.031146940271161605,0.03070809248554912,0.031227566403445817,0.03128450496871554,0.09203878299466417,0.5150048402710552
2003-04-03,0.03297911322828875,0.03287572254335261,0.03517587939698494,0.036069193963930796,0.14243778823603478,0.5143594707970314
2003-04-04,0.031146940271161605,0.03287572254335261,0.032663316582914576,0.033860875966139126,0.09637511214644356,0.43723781865117783
2003-04-07,0.032246244045437855,0.03106936416184969,0.03194544149318021,0.03128450496871554,0.16786551870681374,0.49887060342045825
2003-04-08,0.03297911322828875,0.032514450867052014,0.03302225412778176,0.033860875966139126,0.12835062093715074,0.4911261697321717
2003-04-09,0.03187980945401245,0.02962427745664742,0.031227566403445817,0.033124769966875245,0.12150378543434118,0.4527266860277509
2003-04-10,0.030780505679736142,0.03070809248554912,0.031227566403445817,0.033492822966507185,0.09885413879401253,0.452404001290739
2003-04-11,0.031146940271161605,0.03179190751445085,0.032663316582914576,0.033860875966139126,0.11717532620842708,0.4833817360438851
2003-04-14,0.027116159765481873,0.02890173410404623,0.029073941134242637,0.029076186970923845,0.14765554908472758,0.3901258470474347
2003-04-15,0.028948332722608994,0.028179190751445066,0.028356066044508244,0.030548398969451607,0.11456251082114803,0.515650209745079
2003-04-16,0.027116159765481873,0.02998554913294796,0.029073941134242637,0.028708133971291877,0.2386633717910377,0.436269764440142
2003-04-17,0.02748259435690728,0.026011560693641633,0.02763819095477385,0.029076186970923845,0.2717406702028866,0.4837044207808971
2003-04-18,0.02674972517405641,0.027817919075144526,0.027279253409906667,0.029812292970187698,0.05385390269623659,0.45982575024201355
2003-04-21,0.028948332722608994,0.02745664739884396,0.02799712849964106,0.03018034596981964,0.11293343616703129,0.5237173281703775
2003-04-22,0.02674972517405641,0.02890173410404623,0.02799712849964106,0.029444239970555786,0.10653518643854373,0.4282026460148435
2003-04-23,0.03151337486258701,0.029263005780346796,0.031586503948313,0.03165255796834743,0.2768246423118693,0.579864472410455
2003-04-24,0.032246244045437855,0.03179190751445085,0.03302225412778176,0.033124769966875245,0.1960477232304471,0.4911261697321717
2003-04-25,0.03151337486258701,0.030346820809248526,0.03194544149318021,0.033124769966875245,0.1499142178080682,0.4601484349790255
2003-04-28,0.02821546353975815,0.02962427745664742,0.030509691313711423,0.030548398969451607,0.16249822926668028,0.4059373991610197
2003-04-30,0.032246244045437855,0.029263005780346796,0.030868628858578606,0.03018034596981964,0.13738529583051323,0.5627621813488223
2003-05-01,0.03151337486258701,0.02890173410404623,0.03015075376884424,0.03128450496871554,0.09809075598507859,0.4601484349790255
2003-05-02,0.03187980945401245,0.029263005780346796,0.030509691313711423,0.032020610967979396,0.08082413863661403,0.4833817360438851
2003-05-06,0.03810919750824476,0.033236994219653176,0.03768844221105527,0.036437246963562764,0.20031322304943883,0.6072926750564699
2003-05-07,0.03994137046537191,0.04010115606936415,0.04091888011486003,0.042694147957305834,0.18702091826294992,0.5127460471119716
2003-05-08,0.03994137046537191,0.03937861271676299,0.040201005025125636,0.04158998895841001,0.13360773141517004,0.4756373023555986
2003-05-09,0.0384756320996702,0.039739884393063585,0.03912419239052406,0.04158998895841001,0.15746147671288932,0.44627299128751213
2003-05-12,0.04104067423964822,0.03937861271676299,0.04127781765972721,0.04195804195804195,0.11801740827601402,0.5275895450145208
2003-05-13,0.04397215097105167,0.04226878612716764,0.047379755922469485,0.04563857195436144,0.20043914186328357,0.5340432397547596
2003-05-14,0.04653719311102969,0.041907514450867045,0.04666188083273512,0.04527051895472947,0.14497190436466087,0.5259761213294611
2003-05-15,0.04250641260534993,0.04407514450867053,0.04414931801866476,0.04416635995583365,0.15105535705853648,0.3978702807357212
2003-05-16,0.04030780505679735,0.04118497109826588,0.04091888011486003,0.0430622009569378,0.07544110934474996,0.4320748628589868
2003-05-19,0.03737632832539392,0.04082369942196529,0.039842067480258425,0.03974972396025028,0.09071663544929404,0.4169086802194256
2003-05-20,0.0384756320996702,0.0361271676300578,0.03948312993539127,0.039381670960618315,0.08419246690696172,0.4979025492094224
2003-05-21,0.03774276291681933,0.03648843930635837,0.038047379755922456,0.04011777695988225,0.1137755182346182,0.4607938044530494
2003-05-22,0.041407108831073625,0.03793352601156069,0.04091888011486003,0.04085388295914613,0.11083216596099661,0.5501774766053567
2003-05-23,0.042872847196775365,0.04118497109826588,0.042354630294328816,0.04379830695620171,0.12913761352368058,0.5046789286866732
2003-05-26,0.03810919750824476,0.04082369942196529,0.04127781765972721,0.04011777695988225,0.12096076054963559,0.3817360438851242
2003-05-27,0.03517772077684134,0.0361271676300578,0.0366116295764537,0.038277511961722493,0.1243133489682527,0.41626331074540174
2003-05-28,0.036277024551117615,0.03829479768786126,0.03768844221105527,0.039013617960986374,0.08194953803535168,0.49822523394643436
2003-05-29,0.03737632832539392,0.0372109826589595,0.03697056712132091,0.03974972396025028,0.11155619914060408,0.49822523394643436
2003-05-30,0.0300476364968853,0.035765895953757204,0.036252692031586514,0.033124769966875245,0.09525758267357119,0.3262342691190707
2003-06-02,0.038842066691095634,0.03648843930635837,0.03768844221105527,0.039013617960986374,0.14543622999071343,0.6637625040335593
2003-06-03,0.04250641260534993,0.038656069364161855,0.04199569274946158,0.04085388295914613,0.184754379613744,0.5495321071313327
2003-06-04,0.04397215097105167,0.04335260115606934,0.04486719310839915,0.04600662495399341,0.1551398485826263,0.5046789286866732
2003-06-05,0.04250641260534993,0.04407514450867053,0.04414931801866476,0.04379830695620171,0.1285631089355138,0.446918360761536
2003-06-06,0.04580432392817879,0.042991329479768775,0.04486719310839915,0.04600662495399341,0.12247178631577288,0.5408196192320104
2003-06-09,0.042872847196775365,0.045158959537572235,0.04414931801866476,0.04563857195436144,0.0766688177797365,0.41884478864149727
2003-06-10,0.04067423964822281,0.04082369942196529,0.04055994256999282,0.04195804195804195,0.09607605496356221,0.43239754759599874
2003-06-11,0.039574935873946476,0.03937861271676299,0.04091888011486003,0.04232609495767392,0.10875450553255786,0.4536947402387867
2003-06-12,0.04030780505679735,0.04118497109826588,0.04199569274946158,0.0430622009569378,0.1048588922292352,0.49048080025814783
2003-06-13,0.042139978013924495,0.04154624277456645,0.042713567839196,0.04416635995583365,0.24659625706325844,0.5124233623749597
2003-06-16,0.041407108831073625,0.04154624277456645,0.04199569274946158,0.04195804195804195,0.1271307824280295,0.4611164891900613
2003-06-17,0.04507145474532795,0.04407514450867053,0.043790380473797574,0.04637467795362532,0.1813309618623392,0.5485640529202969
2003-06-18,0.050567973616709394,0.04696531791907513,0.050969131371141424,0.05079131394920869,0.2885350919994333,0.5824459503065506
2003-06-19,0.05496518871381456,0.051300578034682076,0.05348169418521179,0.05373573794626427,0.2287236554231659,0.558244595030655
2003-06-20,0.05606449248809084,0.052384393063583806,0.054917444364680545,0.055207949944792056,0.1617584562353422,0.49564375605033884
2003-06-23,0.05679736167094174,0.055635838150288996,0.057071069633883725,0.05888847994111154,0.18677695056112567,0.4888673765730881
2003-06-24,0.05020153902528399,0.05491329479768786,0.055276381909547756,0.05115936694884066,0.19594541419419825,0.3559212649241691
2003-06-25,0.0516672773909857,0.04985549132947975,0.05132806891600861,0.05336768494663233,0.08319298632206883,0.5033881897386254
2003-06-26,0.052033711982411135,0.05093930635838151,0.05025125628140706,0.05079131394920869,0.09298317409849996,0.48241368183284933
2003-06-27,0.055331623305240024,0.0527456647398844,0.05348169418521179,0.054471843945528176,0.12653266806226682,0.537270087124879
2003-06-30,0.0516672773909857,0.053829479768786104,0.05348169418521179,0.05410379094589621,0.0971148851777816,0.4085188770571152
2003-07-01,0.05496518871381456,0.053468208092485536,0.053840631730079,0.056312108943687905,0.15674531345914716,0.537270087124879
2003-07-02,0.06302674972517405,0.055635838150288996,0.06281407035175882,0.059256532940743456,0.272858199675759,0.6234269119070668
2003-07-03,0.07218761451080982,0.06864161849710981,0.07214644651830582,0.06808980493191022,0.37814993782758555,0.6363343013875444
2003-07-04,0.06742396482227919,0.06755780346820808,0.06819813352476672,0.06993006993006995,0.30634473423260344,0.3959341723136496
2003-07-07,0.07218761451080982,0.06864161849710981,0.07106963388370424,0.07177033492822968,0.1228023232021154,0.5572765408196193
2003-07-08,0.07695126419934042,0.07839595375722541,0.07932519741564967,0.07802723592197278,0.2731100373034485,0.5553404323975476
2003-07-09,0.07658482960791496,0.07442196531791909,0.07645369705671215,0.07250644092749356,0.15687123227299193,0.46950629235237173
2003-07-10,0.07585196042506415,0.07550578034682079,0.07645369705671215,0.07545086492454914,0.1247934144460359,0.46369796708615685
2003-07-11,0.06632466104800291,0.06972543352601154,0.06999282124910267,0.06956201693043801,0.17311475925896774,0.31945788964182
2003-07-14,0.06742396482227919,0.06683526011560692,0.06676238334529791,0.06956201693043801,0.13072733854847082,0.49467570183930304
